terminal_voltage,terminal_current,temperature,charge_current,charge_voltage,time,capacity,cycle,SOH
3.402958402,-0.993322512,9.325916398,1,2.845,2457.422,1.221310285,67,0.610655143
3.401358178,-0.993795534,9.335032513,1,2.843,2472.391,1.221310285,67,0.610655143
3.39977859,-0.992960872,9.364179308,1,2.841,2487.391,1.221310285,67,0.610655143
3.397930855,-0.993557629,9.397660922,1,2.839,2502.359,1.221310285,67,0.610655143
3.396264265,-0.993171439,9.431248451,1,2.838,2517.437,1.221310285,67,0.610655143
3.394566896,-0.992070387,9.46873762,1,2.836,2532.5,1.221310285,67,0.610655143
3.392814908,-0.993669397,9.516789683,1,2.835,2547.5,1.221310285,67,0.610655143
3.391087824,-0.993722918,9.551973909,1,2.833,2562.547,1.221310285,67,0.610655143
3.389262299,-0.993039737,9.531061055,1,2.831,2577.516,1.221310285,67,0.610655143
3.387512069,-0.993591171,9.524290614,1,2.829,2592.547,1.221310285,67,0.610655143
3.385644048,-0.99336267,9.263972944,1,2.827,2607.516,1.221310285,67,0.610655143
3.383302804,-0.993512566,8.979888367,1,2.825,2622.484,1.221310285,67,0.610655143
3.380644134,-0.993506659,8.829403416,1,2.822,2637.422,1.221310285,67,0.610655143
3.377765025,-0.994521988,8.714857707,1,2.819,2652.422,1.221310285,67,0.610655143
3.374679684,-0.993957976,8.591443852,1,2.816,2667.391,1.221310285,67,0.610655143
3.371385732,-0.993441725,8.49645709,1,2.813,2682.406,1.221310285,67,0.610655143
3.368004425,-0.993169986,8.403222725,1,2.809,2697.422,1.221310285,67,0.610655143
3.364277201,-0.994347186,8.384032875,1,2.806,2712.453,1.221310285,67,0.610655143
3.360746798,-0.993030228,8.307434051,1,2.802,2727.437,1.221310285,67,0.610655143
3.357149899,-0.994323191,8.453611817,1,2.799,2742.422,1.221310285,67,0.610655143
3.353751836,-0.994945452,8.548450513,1,2.795,2757.406,1.221310285,67,0.610655143
3.35068468,-0.993889469,8.621878894,1,2.791,2772.391,1.221310285,67,0.610655143
3.34777706,-0.992739234,8.7095013,1,2.789,2787.437,1.221310285,67,0.610655143
3.344718339,-0.994340517,8.791332436,1,2.785,2802.562,1.221310285,67,0.610655143
3.341961742,-0.994382035,8.822497749,1,2.783,2817.672,1.221310285,67,0.610655143
3.339107686,-0.994931795,8.866904249,1,2.78,2832.844,1.221310285,67,0.610655143
3.33643259,-0.99402451,8.890029881,1,2.777,2848,1.221310285,67,0.610655143
3.333908082,-0.994440954,8.887983955,1,2.775,2863.109,1.221310285,67,0.610655143
3.331279443,-0.992521875,8.95923107,1,2.773,2878.359,1.221310285,67,0.610655143
3.328816103,-0.994097071,8.964701873,1,2.77,2893.516,1.221310285,67,0.610655143
3.32631726,-0.995049608,9.031380369,1,2.767,2908.703,1.221310285,67,0.610655143
3.323858839,-0.993608731,9.051602531,1,2.765,2923.812,1.221310285,67,0.610655143
3.321583739,-0.993367694,9.082248139,1,2.762,2938.922,1.221310285,67,0.610655143
3.319194396,-0.993905447,9.134512577,1,2.759,2954.109,1.221310285,67,0.610655143
3.316655986,-0.994595115,9.184031989,1,2.757,2969.266,1.221310285,67,0.610655143
3.314286943,-0.994173324,9.243830122,1,2.755,2984.406,1.221310285,67,0.610655143
3.311815828,-0.994200065,9.272507302,1,2.752,2999.625,1.221310285,67,0.610655143
3.309514035,-0.994632783,9.278874652,1,2.749,3014.828,1.221310285,67,0.610655143
3.307267207,-0.99449113,9.329324168,1,2.747,3029.922,1.221310285,67,0.610655143
3.304866468,-0.994390849,9.345211174,1,2.745,3045.172,1.221310285,67,0.610655143
3.302451806,-0.994754257,9.42163576,1,2.743,3060.312,1.221310285,67,0.610655143
3.300145526,-0.993854487,9.393952255,1,2.74,3075.437,1.221310285,67,0.610655143
3.297786653,-0.993752176,9.438904948,1,2.738,3090.547,1.221310285,67,0.610655143
3.295327384,-0.994687899,9.493478848,1,2.735,3105.672,1.221310285,67,0.610655143
3.292897578,-0.995434914,9.537844783,1,2.733,3120.859,1.221310285,67,0.610655143
3.290462333,-0.994704129,9.567031205,1,2.73,3135.937,1.221310285,67,0.610655143
3.287969483,-0.995917595,9.60523789,1,2.727,3151.125,1.221310285,67,0.610655143
3.285572746,-0.996109915,9.622990851,1,2.725,3166.234,1.221310285,67,0.610655143
3.283064106,-0.994292378,9.685548643,1,2.723,3181.375,1.221310285,67,0.610655143
3.280426588,-0.993217526,9.692829464,1,2.72,3196.516,1.221310285,67,0.610655143
3.277837533,-0.994598949,9.742123061,1,2.717,3211.656,1.221310285,67,0.610655143
3.275175687,-0.993637386,9.751571685,1,2.715,3226.812,1.221310285,67,0.610655143
3.272532836,-0.993314648,9.784232758,1,2.712,3242.078,1.221310285,67,0.610655143
3.269788253,-0.993521794,9.810684855,1,2.709,3257.281,1.221310285,67,0.610655143
3.267096906,-0.995426504,9.874480284,1,2.706,3272.578,1.221310285,67,0.610655143
3.26427313,-0.993456156,9.884747725,1,2.703,3287.797,1.221310285,67,0.610655143
3.261562632,-0.994044823,9.909877709,1,2.701,3303.031,1.221310285,67,0.610655143
3.258719553,-0.994853003,9.953619644,1,2.698,3318.234,1.221310285,67,0.610655143
3.255785047,-0.995395751,9.992910096,1,2.695,3333.547,1.221310285,67,0.610655143
3.252793292,-0.993835226,9.952219897,1,2.692,3348.797,1.221310285,67,0.610655143
3.249886538,-0.99413741,9.987947786,1,2.689,3364.016,1.221310285,67,0.610655143
3.246897741,-0.995144372,9.994877371,1,2.686,3379.187,1.221310285,67,0.610655143
3.243930614,-0.994490317,10.02799274,1,2.683,3394.359,1.221310285,67,0.610655143
3.240793281,-0.995164277,10.11118355,1,2.679,3409.531,1.221310285,67,0.610655143
3.237631263,-0.995906629,10.17802876,1,2.677,3424.656,1.221310285,67,0.610655143
3.234474056,-0.993022185,10.20230673,1,2.673,3439.781,1.221310285,67,0.610655143
3.231208335,-0.994525898,10.21402453,1,2.671,3454.953,1.221310285,67,0.610655143
3.227968934,-0.993126279,10.26155155,1,2.667,3470.078,1.221310285,67,0.610655143
3.224711503,-0.994896908,10.37827415,1,2.664,3485.297,1.221310285,67,0.610655143
3.221273344,-0.995850887,10.38446928,1,2.66,3500.516,1.221310285,67,0.610655143
3.21772394,-0.994320892,10.40773872,1,2.657,3515.781,1.221310285,67,0.610655143
3.21423459,-0.994381779,10.44579802,1,2.653,3530.922,1.221310285,67,0.610655143
3.21072553,-0.995165025,10.51132692,1,2.65,3546.031,1.221310285,67,0.610655143
3.207134454,-0.993116757,10.56680289,1,2.646,3561.203,1.221310285,67,0.610655143
3.203493065,-0.993911824,10.59147458,1,2.643,3576.375,1.221310285,67,0.610655143
3.199743045,-0.99474032,10.59831793,1,2.639,3591.547,1.221310285,67,0.610655143
3.195874721,-0.994894916,10.57159266,1,2.635,3606.672,1.221310285,67,0.610655143
3.191956363,-0.99693223,10.68289897,1,2.631,3621.797,1.221310285,67,0.610655143
3.187997344,-0.995990557,10.71663119,1,2.627,3636.984,1.221310285,67,0.610655143
3.183861181,-0.997475988,10.77070159,1,2.623,3652.109,1.221310285,67,0.610655143
3.179788116,-0.992957567,10.73427276,1,2.618,3667.234,1.221310285,67,0.610655143
3.17520079,-0.994946759,10.4210179,1,2.614,3682.359,1.221310285,67,0.610655143
3.169982689,-0.993126871,10.22244294,1,2.609,3697.547,1.221310285,67,0.610655143
3.16426596,-0.994141514,10.15221645,1,2.603,3712.672,1.221310285,67,0.610655143
3.158107358,-0.995124105,10.03049809,1,2.598,3727.781,1.221310285,67,0.610655143
3.151608331,-0.993715973,9.917514898,1,2.59,3742.984,1.221310285,67,0.610655143
3.1446972,-0.994103886,9.734309353,1,2.584,3758.109,1.221310285,67,0.610655143
3.137393859,-0.994846078,9.578402784,1,2.576,3773.266,1.221310285,67,0.610655143
3.129896379,-0.994309855,9.498776154,1,2.569,3788.406,1.221310285,67,0.610655143
3.122008877,-0.994496269,9.493512473,1,2.561,3803.516,1.221310285,67,0.610655143
3.114064996,-0.993630974,9.605548625,1,2.553,3818.609,1.221310285,67,0.610655143
3.106310886,-0.993232171,9.801318119,1,2.545,3833.75,1.221310285,67,0.610655143
3.098651303,-0.994806932,9.872135311,1,2.537,3848.859,1.221310285,67,0.610655143
3.091166069,-0.995230058,10.01810754,1,2.529,3864.062,1.221310285,67,0.610655143
3.083754646,-0.99485327,10.09194325,1,2.522,3879.281,1.221310285,67,0.610655143
3.076223524,-0.99580059,10.11617433,1,2.514,3894.375,1.221310285,67,0.610655143
3.068937122,-0.99303042,10.16552149,1,2.507,3909.516,1.221310285,67,0.610655143
3.061468553,-0.993747862,10.24956695,1,2.499,3924.672,1.221310285,67,0.610655143
3.054106545,-0.992963933,10.30105724,1,2.492,3939.781,1.221310285,67,0.610655143
3.046384128,-0.994426428,10.35872282,1,2.484,3954.969,1.221310285,67,0.610655143
3.03868398,-0.995352231,10.39216929,1,2.476,3970.187,1.221310285,67,0.610655143
3.030851532,-0.993904956,10.45709182,1,2.468,3985.359,1.221310285,67,0.610655143
3.02283534,-0.994753672,10.50379171,1,2.46,4000.484,1.221310285,67,0.610655143
3.014875814,-0.993383854,10.56319719,1,2.452,4015.594,1.221310285,67,0.610655143
3.006631721,-0.993599713,10.54105874,1,2.443,4030.797,1.221310285,67,0.610655143
2.998401377,-0.993568035,10.58490032,1,2.435,4045.922,1.221310285,67,0.610655143
2.990032941,-0.993436007,10.69682451,1,2.426,4061.125,1.221310285,67,0.610655143
2.981245135,-0.994907737,10.74144931,1,2.418,4076.234,1.221310285,67,0.610655143
2.972326167,-0.993469282,10.78104955,1,2.408,4091.406,1.221310285,67,0.610655143
2.96327695,-0.993053211,10.91069877,1,2.4,4106.547,1.221310285,67,0.610655143
2.954051354,-0.992766047,10.99913661,1,2.39,4121.719,1.221310285,67,0.610655143
2.944385378,-0.995541526,11.02589636,1,2.382,4136.844,1.221310285,67,0.610655143
2.93470673,-0.993300456,11.05326242,1,2.372,4151.984,1.221310285,67,0.610655143
2.924920501,-0.993038103,11.16145041,1,2.362,4167.109,1.221310285,67,0.610655143
2.914934103,-0.994513976,11.19354336,1,2.351,4182.234,1.221310285,67,0.610655143
2.904637588,-0.994597791,11.22589501,1,2.341,4197.391,1.221310285,67,0.610655143
2.893892101,-0.994098679,11.32910749,1,2.33,4212.562,1.221310285,67,0.610655143
2.883214936,-0.99285374,11.44836928,1,2.32,4227.719,1.221310285,67,0.610655143
2.872134118,-0.993210489,11.40719336,1,2.309,4242.828,1.221310285,67,0.610655143
2.860531201,-0.99489603,11.45591896,1,2.297,4258.062,1.221310285,67,0.610655143
2.848869024,-0.99262451,11.55400657,1,2.285,4273.266,1.221310285,67,0.610655143
2.836868324,-0.993437699,11.60747696,1,2.273,4288.391,1.221310285,67,0.610655143
2.824299481,-0.994106818,11.69058325,1,2.261,4303.641,1.221310285,67,0.610655143
2.811344407,-0.994391297,11.79032335,1,2.248,4318.812,1.221310285,67,0.610655143
2.798213357,-0.993812951,11.76724279,1,2.235,4333.937,1.221310285,67,0.610655143
2.784545946,-0.991652332,11.83244123,1,2.221,4349.047,1.221310285,67,0.610655143
2.770076281,-0.994114684,11.9476132,1,2.206,4364.141,1.221310285,67,0.610655143
2.755290897,-0.994653658,12.03326735,1,2.191,4379.266,1.221310285,67,0.610655143
2.739802707,-0.992829291,12.10867292,1,2.176,4394.391,1.221310285,67,0.610655143
2.723419146,-0.993084029,12.12423566,1,2.16,4409.578,1.221310285,67,0.610655143
2.706457143,-0.993346057,12.2274486,1,2.143,4424.672,1.221310285,67,0.610655143
2.688383678,-0.993515096,12.31319214,1,2.125,4439.797,1.221310285,67,0.610655143
2.669586952,-0.993293923,12.38961351,1,2.106,4454.844,1.221310285,67,0.610655143
2.649643969,-0.993420144,12.49326585,1,2.086,4470.016,1.221310285,67,0.610655143
2.628781439,-0.994299769,12.58287339,1,2.065,4485.156,1.221310285,67,0.610655143
2.606899654,-0.994002221,12.66457645,1,2.043,4500.312,1.221310285,67,0.610655143
2.583793641,-0.99357486,12.64949643,1,2.021,4515.437,1.221310285,67,0.610655143
2.559070924,-0.992573775,12.75371901,1,1.997,4530.625,1.221310285,67,0.610655143
2.532857207,-0.993129835,12.84367443,1,1.97,4545.766,1.221310285,67,0.610655143
2.505198635,-0.994249949,12.93438554,1,1.944,4560.969,1.221310285,67,0.610655143
2.475863859,-0.993113297,13.07665724,1,1.914,4576.109,1.221310285,67,0.610655143
3.000575775,-0.000669621,13.12390532,0.0004,0.001,4591.422,1.221310285,67,0.610655143
3.128361819,-0.000385388,13.07688535,0.0004,0.001,4606.703,1.221310285,67,0.610655143
3.193723067,-0.002719695,13.05155541,0.0004,0,4621.953,1.221310285,67,0.610655143
3.241281517,-0.002670412,12.92872175,0.0004,0,4637.234,1.221310285,67,0.610655143
3.279640679,-0.001219911,12.76650535,0.0004,0,4652.609,1.221310285,67,0.610655143
3.310885015,-0.001495055,12.7061611,0.0004,0,4667.844,1.221310285,67,0.610655143
3.337422406,-0.002493253,12.47752748,0.0006,0.001,4683.125,1.221310285,67,0.610655143
3.360367935,-0.002638349,12.40227442,0.0004,0.001,4698.375,1.221310285,67,0.610655143
3.38038806,-0.001951024,12.25835281,0.0004,0.001,4713.609,1.221310285,67,0.610655143
3.3983363,-0.000487974,12.11266305,0.0004,0,4728.984,1.221310285,67,0.610655143
3.414372373,-0.001780077,12.01203981,0.0004,0,4744.422,1.221310285,67,0.610655143
3.428887625,-0.002039786,11.85840292,0.0004,0,4759.875,1.221310285,67,0.610655143
3.442098605,-0.002196201,11.39801921,0.0004,0,4775.281,1.221310285,67,0.610655143
3.454300534,-0.003124588,10.99748253,0.0006,0,4790.703,1.221310285,67,0.610655143
3.46544834,-0.003980608,10.72736413,0.0004,0,4806.141,1.221310285,67,0.610655143
3.475830619,-3.81E-06,10.48889485,0.0004,0,4821.578,1.221310285,67,0.610655143
3.485395129,-0.001361312,10.16890678,0.0004,0,4836.969,1.221310285,67,0.610655143
3.494233583,-0.002211337,9.897832975,0.0006,0,4852.437,1.221310285,67,0.610655143
3.502840296,-3.64E-05,9.675800355,0.0004,0,4867.859,1.221310285,67,0.610655143
3.510610748,-0.00234611,9.365525481,0.0006,0,4883.312,1.221310285,67,0.610655143
4.175112042,-0.002449305,6.238720966,0.0004,0,0,1.203106298,68,0.601553149
4.174885962,-0.000139044,6.26743693,0.0004,4.191,9.422,1.203106298,68,0.601553149
3.977689291,-0.994010678,6.292721274,1,3.415,25.375,1.203106298,68,0.601553149
3.951788752,-0.99624908,6.328394235,1,3.393,40.532,1.203106298,68,0.601553149
3.931738753,-0.993635328,6.39839287,1,3.375,55.719,1.203106298,68,0.601553149
3.914927636,-0.994563523,6.498467788,1,3.362,70.782,1.203106298,68,0.601553149
3.90017489,-0.994683238,6.569645815,1,3.357,85.875,1.203106298,68,0.601553149
3.887524017,-0.993928376,6.647336655,1,3.344,100.969,1.203106298,68,0.601553149
3.876328427,-0.994862989,6.704444781,1,3.343,116.016,1.203106298,68,0.601553149
3.866190834,-0.99466382,6.75605336,1,3.336,131.094,1.203106298,68,0.601553149
3.85706379,-0.994818193,6.688687337,1,3.329,146.266,1.203106298,68,0.601553149
3.848652307,-0.995182071,6.441620247,1,3.322,161.328,1.203106298,68,0.601553149
3.840636819,-0.995261507,6.267758701,1,3.314,176.438,1.203106298,68,0.601553149
3.833111941,-0.993886904,6.156826145,1,3.306,191.5,1.203106298,68,0.601553149
3.826033271,-0.992783457,6.124973219,1,3.3,206.532,1.203106298,68,0.601553149
3.81935799,-0.993557387,6.019281319,1,3.292,221.594,1.203106298,68,0.601553149
3.812796843,-0.995422863,5.975138901,1,3.286,236.641,1.203106298,68,0.601553149
3.806831776,-0.992765996,5.977856338,1,3.281,251.688,1.203106298,68,0.601553149
3.80084362,-0.993960824,5.904674449,1,3.275,266.703,1.203106298,68,0.601553149
3.795074372,-0.993789289,5.848925591,1,3.27,281.797,1.203106298,68,0.601553149
3.789660744,-0.995460252,6.009696665,1,3.264,296.891,1.203106298,68,0.601553149
3.784580664,-0.994888376,6.223160038,1,3.259,311.969,1.203106298,68,0.601553149
3.779572333,-0.993553969,6.356044192,1,3.254,327,1.203106298,68,0.601553149
3.774861246,-0.995461731,6.462036767,1,3.249,342.125,1.203106298,68,0.601553149
3.770293394,-0.994111438,6.539627886,1,3.244,357.235,1.203106298,68,0.601553149
3.765944446,-0.994938636,6.627209433,1,3.24,372.282,1.203106298,68,0.601553149
3.761731854,-0.995357929,6.707044275,1,3.235,387.344,1.203106298,68,0.601553149
3.75767924,-0.99347193,6.791232841,1,3.23,402.453,1.203106298,68,0.601553149
3.75329502,-0.993031832,6.845337773,1,3.225,417.532,1.203106298,68,0.601553149
3.749287285,-0.994898703,6.943588782,1,3.219,432.657,1.203106298,68,0.601553149
3.7450669,-0.996098445,7.013010851,1,3.212,447.657,1.203106298,68,0.601553149
3.740904189,-0.994133614,7.04294284,1,3.205,462.766,1.203106298,68,0.601553149
3.736791089,-0.994051482,7.127541806,1,3.199,477.844,1.203106298,68,0.601553149
3.732510684,-0.995180277,7.181094723,1,3.193,492.907,1.203106298,68,0.601553149
3.728685193,-0.994767309,7.240940098,1,3.188,507.922,1.203106298,68,0.601553149
3.72460187,-0.995554855,7.285581192,1,3.183,522.969,1.203106298,68,0.601553149
3.720672235,-0.994744581,7.355378923,1,3.178,538.078,1.203106298,68,0.601553149
3.716640386,-0.995237838,7.404172141,1,3.173,553.11,1.203106298,68,0.601553149
3.712649245,-0.993771339,7.462008221,1,3.168,568.203,1.203106298,68,0.601553149
3.708702216,-0.995366151,7.49602079,1,3.164,583.282,1.203106298,68,0.601553149
3.704871488,-0.993734511,7.560101337,1,3.16,598.282,1.203106298,68,0.601553149
3.701135139,-0.99603256,7.587508267,1,3.156,613.391,1.203106298,68,0.601553149
3.697557573,-0.994726575,7.636238327,1,3.152,628.407,1.203106298,68,0.601553149
3.693734869,-0.995214479,7.688070811,1,3.146,643.485,1.203106298,68,0.601553149
3.690239329,-0.992542177,7.717777093,1,3.142,658.516,1.203106298,68,0.601553149
3.686715759,-0.994234914,7.770973201,1,3.138,673.625,1.203106298,68,0.601553149
3.683353121,-0.995767358,7.823467028,1,3.135,688.703,1.203106298,68,0.601553149
3.680018992,-0.994420595,7.843927608,1,3.132,703.782,1.203106298,68,0.601553149
3.676828628,-0.9940557,7.871624266,1,3.128,718.828,1.203106298,68,0.601553149
3.673651748,-0.995142487,7.884245058,1,3.124,733.813,1.203106298,68,0.601553149
3.670557805,-0.994944453,7.908222641,1,3.12,748.844,1.203106298,68,0.601553149
3.667575064,-0.994403346,7.926793859,1,3.116,763.86,1.203106298,68,0.601553149
3.664588827,-0.994244242,7.973545576,1,3.113,778.891,1.203106298,68,0.601553149
3.661597936,-0.996539095,8.000535891,1,3.11,793.985,1.203106298,68,0.601553149
3.658791923,-0.995538877,8.030297302,1,3.107,809.047,1.203106298,68,0.601553149
3.655857078,-0.993195152,8.039005244,1,3.104,824.047,1.203106298,68,0.601553149
3.653074949,-0.993266469,8.07524607,1,3.101,839.063,1.203106298,68,0.601553149
3.650290854,-0.994554977,8.093240125,1,3.098,854.078,1.203106298,68,0.601553149
3.647505115,-0.994331503,8.105725153,1,3.094,869.188,1.203106298,68,0.601553149
3.644869068,-0.995255144,8.125392966,1,3.091,884.282,1.203106298,68,0.601553149
3.642155481,-0.993771429,8.127395969,1,3.088,899.391,1.203106298,68,0.601553149
3.639586361,-0.992916425,8.143030772,1,3.086,914.438,1.203106298,68,0.601553149
3.636858982,-0.99522608,8.15265966,1,3.083,929.5,1.203106298,68,0.601553149
3.634170517,-0.993503093,8.184280545,1,3.08,944.5,1.203106298,68,0.601553149
3.631717739,-0.994234828,8.201046986,1,3.077,959.516,1.203106298,68,0.601553149
3.629010184,-0.995450019,8.210594835,1,3.074,974.547,1.203106298,68,0.601553149
3.62664277,-0.993049894,8.229105964,1,3.072,989.563,1.203106298,68,0.601553149
3.623992246,-0.99459085,8.267660108,1,3.069,1004.641,1.203106298,68,0.601553149
3.621516825,-0.994041453,8.284154328,1,3.066,1019.688,1.203106298,68,0.601553149
3.619012131,-0.995085441,8.330660895,1,3.063,1034.688,1.203106298,68,0.601553149
3.616446027,-0.993266647,8.341464391,1,3.06,1049.719,1.203106298,68,0.601553149
3.613991431,-0.994492467,8.334144212,1,3.057,1064.875,1.203106298,68,0.601553149
3.611328979,-0.99347591,8.347157342,1,3.054,1079.938,1.203106298,68,0.601553149
3.608984949,-0.994392302,8.388259994,1,3.051,1095.032,1.203106298,68,0.601553149
3.6064724,-0.994314619,8.402978396,1,3.048,1110.094,1.203106298,68,0.601553149
3.603994886,-0.994191377,8.436381835,1,3.046,1125.125,1.203106298,68,0.601553149
3.60146316,-0.994528892,8.469491329,1,3.042,1140.188,1.203106298,68,0.601553149
3.599084319,-0.994007878,8.488018545,1,3.04,1155.25,1.203106298,68,0.601553149
3.59657502,-0.994093393,8.516333048,1,3.037,1170.313,1.203106298,68,0.601553149
3.59414197,-0.99529033,8.51856239,1,3.034,1185.375,1.203106298,68,0.601553149
3.591641782,-0.995075568,8.544793196,1,3.031,1200.453,1.203106298,68,0.601553149
3.589295584,-0.994799951,8.560625033,1,3.029,1215.516,1.203106298,68,0.601553149
